onset	duration	trial_type
8.074	3	PH
8.0764	3	mispron
13.1404	3	W
17.0593	3	mispron
19.8401	3	W
23.9923	3	mispron
25.8897	3	PH
32.7252	3	mispron
34.9059	3	PH
40.2889	3	W
41.6748	3	mispron
48.0052	3	PH
48.5578	3	mispron
53.9908	3	mispron
56.1047	3	W
60.0406	3	mispron
64.8876	3	PH
68.6068	3	mispron
70.6539	3	W
73.6732	3	mispron
77.8535	3	W
79.9896	3	mispron
84.3198	3	PH
86.106	3	mispron
90.3195	3	W
93.9889	3	mispron
99.2523	3	W
101.1553	3	mispron
106.5186	3	PH
106.5217	3	mispron
114.4046	3	mispron
115.5181	3	W
122.551	3	W
123.0376	3	mispron
128.6507	3	PH
130.7872	3	mispron
135.9503	3	PH
136.8536	3	mispron
143.7199	3	mispron
144.9331	3	W
149.3196	3	mispron
151.9161	3	PH
156.1693	3	mispron
157.0491	3	W
162.9356	3	mispron
162.9821	3	PH
168.7318	3	W
169.0354	3	mispron
173.9982	3	W
175.2517	3	mispron
179.2312	3	PH
183.568	3	mispron
185.3809	3	PH
190.0844	3	mispron
192.6804	3	W
195.3674	3	mispron
201.28	3	PH
203.7504	3	mispron
208.9796	3	W
212.7166	3	mispron
214.2459	3	PH
218.2163	3	mispron
219.7456	3	PH
225.1787	3	W
226.3826	3	mispron
232.6616	3	PH
233.1156	3	mispron
238.1946	3	W
240.9986	3	mispron
244.1776	3	PH
246.8316	3	mispron
252.1481	3	mispron
253.0938	3	W
258.9144	3	mispron
259.5101	3	PH
267.1807	3	mispron
268.3429	3	PH
272.3471	3	mispron
273.876	3	W
279.8801	3	mispron
