onset	duration	trial_type
8.08	3	mispron
8.081	3	W
16.7473	3	PH
17.0628	3	mispron
22.0637	3	W
23.9957	3	mispron
30.58	3	PH
32.7286	3	mispron
38.9629	3	W
41.678	3	mispron
47.7291	3	W
48.561	3	mispron
53.994	3	mispron
54.3621	3	PH
60.0436	3	mispron
62.0618	3	W
67.8115	3	PH
68.6098	3	mispron
73.6762	3	mispron
75.9278	3	PH
79.9925	3	mispron
84.1774	3	W
86.1088	3	mispron
92.027	3	W
93.9917	3	mispron
98.2767	3	PH
101.1579	3	mispron
103.4764	3	W
106.5243	3	mispron
111.1594	3	PH
114.4071	3	mispron
118.659	3	PH
123.04	3	mispron
124.6587	3	W
130.0085	3	PH
130.7895	3	mispron
136.8558	3	mispron
138.6581	3	PH
143.7221	3	mispron
146.1744	3	W
149.3217	3	mispron
153.6073	3	W
156.1713	3	mispron
162.1402	3	PH
162.9376	3	mispron
167.7066	3	W
169.0373	3	mispron
175.2536	3	mispron
175.7062	3	PH
182.4892	3	PH
183.5697	3	mispron
190.086	3	mispron
190.9722	3	W
195.3691	3	mispron
198.5218	3	PH
203.7519	3	mispron
204.7048	3	W
212.3211	3	W
212.718	3	mispron
218.2177	3	mispron
218.6208	3	PH
226.3839	3	mispron
226.6371	3	W
233.1168	3	mispron
234.1034	3	PH
239.8364	3	PH
240.9997	3	mispron
245.8695	3	W
246.8327	3	mispron
251.3525	3	W
252.1491	3	mispron
256.5189	3	PH
258.9153	3	mispron
264.9852	3	W
267.1815	3	mispron
270.6682	3	PH
272.3479	3	mispron
276.8179	3	PH
279.8808	3	mispron
285.7342	3	W
